4.02	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.03	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.04	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.05	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.06	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.07	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.08	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.09	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.1	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.11	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.12	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.13	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.14	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.15	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.16	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.17	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
4.18	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482167	736.199904	733.094086
